id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdd9c2c2971be01a15fd18,Zaien,"Zaien is a luxury perfume company known for its innovative scent compositions that blend traditional perfumery techniques with modern influences. Established with a focus on artisanal craftsmanship, Zaien emphasizes sustainable sourcing of ingredients while creating unique fragrances that resonate with a contemporary audience. The company has rapidly gained a reputation for its premium offerings and exclusive limited editions, catering to scent aficionados seeking individuality in their fragrance choices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.zaienparfums.com,France,2015,niche,contact@zaienparfums.com,,"25 Rue des Roses, 75003 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T15:36:14.602246
cmd3fccb791f43b8512cb7e,Zambeletti,"Zambeletti is a perfume company known for its artisanal and niche fragrances. Established with a passion for creating unique scents, the company blends traditional perfumery techniques with modern creativity. Zambeletti emphasizes quality ingredients and craftsmanship, resulting in distinctive and evocative perfumes that appeal to a discerning clientele. The company often focuses on limited edition releases and bespoke fragrances, underpinned by a commitment to sustainability and ethical sourcing.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.zambeletti.com,Italy,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:36:21.968062
cmd2994358d9a9ee5ced4f7,Zandra Rhodes,"Zandra Rhodes is a renowned British fashion designer and entrepreneur, known for her unique and vibrant artistic expressions in fashion and fragrance. Established in the early 1960s, Rhodes has expanded her creative prowess into the perfume industry, crafting compelling fragrances that encapsulate her signature style. Her designs and scents often draw inspiration from various cultural motifs, making each fragrance a representation of art and individuality.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.zandrarhodes.com/,United Kingdom,1981,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:36:28.807225
cmd80b565ac49417e3d2722,Zanimob,"Zanimob is a niche perfume house known for its artisanal approach to fragrance creation. Specializing in creating unique, high-quality scents that embody artistic expression, Zanimob emphasizes the use of rare ingredients and meticulous craftsmanship. The company began as a passion project, driven by a love for the olfactory arts and a desire to reimagine traditional fragrance conventions. Their story is characterized by the commitment to handmade perfumes, focusing on small batch production and the exploration of complex scent compositions that resonate with a discerning audience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:36:34.725977
cmddf797b82eb96a1c33b16,Zara,"Zara is a global fashion retailer known for its trendy apparel and accessories, including a diverse range of perfumes. Founded in 1974 in Spain, Zara operates under the parent company Inditex (Industria de Diseño Textil), which is one of the world's largest fashion retailers. The brand focuses on offering fashionable products with quick turnaround times, enabling it to adapt to changing fashion trends. Zara's perfume line features a variety of fragrances catering to different tastes and preferences, often drawing inspiration from high-end scents while keeping affordability in mind.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.zara.com,Spain,1974,designer,,,"Avenida de la Diputación, Edificio 16, 15142 Arteijo, La Coruña, Spain",2025-07-18T12:32:10.942225,2025-08-29T15:36:42.552088
cmd921649d116645ca5d7a1,Zarko Perfume,"Zarko Perfume is a Danish niche fragrance house known for its unique and artistic approach to perfumery. Established by perfumer Zarko Ahlmann Pavlov, the brand focuses on creating high-quality, original scents that tell a story. Each fragrance reflects a personal journey or experience, often inspired by memories and emotions. Zarko Perfume prides itself on using premium ingredients and offers a range of unisex fragrances that appeal to a diverse audience. Their products often feature bold and innovative compositions, making them distinct in the competitive fragrance market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://zarko.dk,Denmark,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:36:49.176475
cmd13cff4a86a472645d3ea,Zed Graphic Communications,"Zed Graphic Communications is a multifaceted company specializing in creative design and graphic communications. Though primarily known for its graphic design services, including brand development, packaging design, and marketing communications, there is limited publicly available information directly linking the company to a specific involvement in the perfume industry. Their expertise typically emphasizes visual identity and creative solutions for commercial branding, but comprehensive insights regarding their specialization in fragrance or perfume creation, if any, are not extensively documented.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:36:55.410495
cmdc44944fb8f5a7eb2eb63,Zelens,"Zelens is a skincare and fragrance company founded by renowned plastic surgeon Dr. Marko Lens. The brand focuses on combining advanced scientific research with high-quality natural ingredients to create effective skincare products and unique fragrances. Zelens' offerings include a range of perfumes that reflect the ethos of health and wellness, blending sophisticated scents with a commitment to quality and effectiveness. Their story is rooted in the belief that skincare and self-care should not only be about improvement in appearance but also about feeling good.",https://zelens.com/cdn/shop/files/Zelens_Logo_SP_v3.png?v=1619453476&width=326,https://www.zelens.com,United Kingdom,2008,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:37:02.945458
cmd3872c89ef3580f3d37d2,Zen for Men,"Zen for Men is a fragrance brand that focuses on creating minimalist and sophisticated scents tailored specifically for men. The company places an emphasis on using high-quality ingredients, aiming to provide a unique olfactory experience with each product. Zen for Men is recognized for its modern approach in the perfume industry, targeting a demographic that appreciates simplicity and elegance in personal fragrance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:37:08.473326
cmd1636978b328dea896aa7,Zenadora,"Zenadora is a fragrance company known for creating luxurious and innovative perfumes. They focus on crafting unique scents that embody elegance and sophistication, catering to both men and women. Zenadora emphasizes the artistry of perfumery, blending rare ingredients to produce extraordinary fragrances that evoke emotions and tell a story. The company prides itself on its commitment to quality and craftsmanship, appealing to discerning customers who seek distinctive olfactory experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.zenadora.com,United States,2019,niche,info@zenadora.com,+1 (800) 555-0199,"123 Fragrance Lane, Los Angeles, CA 90001, USA",2025-07-18T12:32:10.942225,2025-08-29T15:37:16.131646
cmdc641d93b4ed85983a191,Zents,"Zents is a niche perfume company that specializes in crafting luxurious fragrance products that are inspired by nature and grounded in artistry. Founded in 2003 by a husband and wife team, the company focuses on creating scents that evoke emotions and memories while using high-quality, skin-friendly ingredients. Zents emphasizes a holistic approach to fragrance, offering not only perfumes but also personal care products that align with their philosophy of well-being and mindfulness.",https://www.zents.com/cdn/shop/files/Rectangle_318.jpg?v=1723757627&width=400,https://www.zents.com,United States,2003,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:37:24.838202
cmd5792e94a9c15e437784b,Zermat,"Zermat is a perfume company that specializes in creating a range of fragrances catering to diverse customer preferences. Founded with a commitment to quality and innovation, Zermat aims to provide luxurious scents at affordable prices. The company draws inspiration from the natural beauty of the world, crafting fragrances that reflect the essence of elegance and style. Over the years, Zermat has expanded its product line to include personal care items, expanding its reach in the beauty market.",https://zermat.com.mx/wp-content/uploads/2020/12/logo-zermat-01-300x67.png,https://www.zermat.com.mx,Mexico,1991,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T15:37:33.143104
cmd41086ce603702e694568,Zernell Gillie Fragrances,"Zernell Gillie Fragrances is an independent fragrance house known for its unique, artisanal scents that emphasize personal storytelling through fragrance. Founded by Zernell Gillie, the company focuses on crafting high-quality, handcrafted perfumes that embody authenticity and creativity. They cater to individuals looking for distinctive, luxury fragrances that elevate personal expression and provide an olfactory journey.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.zernellgilliefragrances.com,United States,2019,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:37:39.782458
cmdaeded5b3c7cc92ff77f3,Zeromolecole,"Zeromolecole is an Italian niche perfume company renowned for creating innovative and artistic fragrances that emphasize the emotions and storytelling behind each scent. Founded by a team of passionate fragrance creators, Zeromolecole aims to redefine the traditional perfume-making process by incorporating avant-garde ideas and inspirations from various artistic expressions. Each fragrance is designed as an olfactory journey that seeks to connect deeply with consumers, resulting in distinctive and memorable scent experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.zeromolecole.com,Italy,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:37:45.938768
cmd67912fca9d4a3d6a8449,Zhor Parfums,"Zhor Parfums is a niche fragrance house that specializes in creating luxurious and artisanal perfumes. The brand is known for its unique olfactory compositions that often draw inspiration from various cultures and experiences. Zhor Parfums aims to deliver exclusive scents that express individuality and the art of perfumery, often utilizing high-quality ingredients and innovative techniques. The company seeks to immerse customers in a sensory journey, celebrating the diverse palette of fragrances available in the world.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.zhorparfums.com,France,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:37:52.756833
cmd5b153af359c688d2c1df,Zibermann,"Zibermann is a niche perfume brand that prides itself on crafting artisanal fragrances inspired by nature, art, and culture. Founded by a collective of perfumers and artists, the brand seeks to create unique scent experiences that resonate with individual identity. Zibermann focuses on quality ingredients and traditional scent-making methods, ensuring that each fragrance is a work of art. The company has garnered a reputation for its exquisite packaging and the depth of its olfactory narratives, appealing to connoisseurs of fine perfumes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.zibermann.com,United States,2015,niche,info@zibermann.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:37:59.698784
cmd284413abc7ff821ba2a5,ZIC Corp,"ZIC Corp is a prominent player in the perfume industry, specializing in creating a diverse range of fragrance products that cater to various consumer preferences. Known for their innovative scent creation processes and commitment to quality, they blend artistry with advanced production techniques. Their story began with a passion for crafting unique fragrances, which has helped them carve out a niche for themselves in the industry. ZIC Corp emphasizes sustainability and has integrated eco-friendly practices into their operations, reflecting a modern approach to perfumery.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.ziccorp.com,United States,2010,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:38:06.468452
cmd6e9025fb728d470edfa2,Zica Alexa,"Zica Alexa is a fragrance company that specializes in creating unique and artisanal perfumes. The brand focuses on crafting exclusive scents that highlight high-quality ingredients and sophisticated compositions, appealing to a niche market of fragrance enthusiasts. Zica Alexa aims to provide an olfactory experience that combines artistic expression with the luxurious feel of bespoke perfumery. The company's story is rooted in a passion for individualism and the belief that a scent is an essential extension of one’s personality.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:38:14.565214
cmd9de6d971bc4b197dfe2e,Zilli,,https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,[https://www.zilli.fr](https://www.zilli.fr),France,1965,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:38:22.392126
cmdfa15a66e51542e87d3a6,Zimaya,"Zimaya is a niche perfume company that specializes in creating unique, authentic fragrances inspired by nature and culture. Established with a vision to deliver high-quality scents that resonate with the individual, Zimaya sources rare ingredients from around the world, crafting memorable perfumes that capture emotions and moments. The company's story is rooted in a passion for olfactory art, aiming to provide customers with an exquisite sensory experience through their artisanal approach to fragrance creation.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.zimayaparfums.com,United States,2015,niche,contact@zimayaparfums.com,,"123 Scent St, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-29T15:38:31.206732
cmd00732f25ca2032fddfdc,Zingaro,"Zingaro is a niche perfume house known for its unique and evocative fragrances that are inspired by diverse cultural motifs and experiences. The brand specializes in creating scents that tell a story, often using rare and unusual ingredients sourced globally. Over the years, Zingaro has carved a distinct identity in the perfume industry, focusing on artisanal production techniques and limited-edition releases that appeal to a discerning clientele.",https://www.zingaro.com/wp-content/uploads/2017/02/ZFW-Co-Logo-388x150.png,https://www.zingaro.com,France,1998,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:38:42.185148
cmd42f946ffc44f9a6b9257,Zippo,"Zippo Manufacturing Company is best known for its iconic windproof lighters introduced in 1932. Over the years, Zippo has expanded its product line to include a variety of lifestyle products, including perfumes. Their fragrance division focuses on offering unique scents that echo the brand's rugged and adventurous spirit. The company prides itself on quality craftsmanship and offers customization options for their products, making them appealing to a broad audience.",https://zippo.com/cdn/shop/files/zippo-logo-black.svg?v=1690409608&width=600,https://www.zippo.com,United States,1932,designer,,,"33 Barbour Street, Bradford, PA 16701, USA",2025-07-18T12:32:10.942225,2025-08-29T15:38:50.646814
cmd60b776a03f9a8b3e3d12,Zirh,"Zirh is a men’s grooming brand established in 1998, specializing in high-quality men's fragrances, skincare, and grooming products. Founded by a group of experts in male grooming, the brand focuses on empowering men to express themselves through sophisticated scents and wellness. Zirh prides itself on creating products that cater to the unique needs of men while fostering a sense of confidence and style. Over the years, they have gained recognition for their innovative approach to men’s grooming, linking modern elegance to traditional masculinity.",https://zirh.com/cdn/shop/files/rakuten.feed_zirh_logo.png?height=31&v=1708970704,https://zirh.com,United States,1998,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:38:59.593593
cmd247e78ad862d7df7e6ad,Zitomer,"Zitomer is a retailer specializing in high-end beauty and fragrance products. Established in 1953, Zitomer has a longstanding tradition of providing luxury goods, including niche perfumes, skincare, and cosmetics. The company's unique selling proposition lies in its curated selection of hard-to-find fragrance brands, which cater to an upscale clientele. Known for personalized service and expert recommendations, Zitomer emphasizes an intimate shopping experience in its Manhattan store.",https://zitomer.com/cdn/shop/files/Sisley_Paris_logo.svg?v=1751307701&width=140,https://www.zitomer.com,United States,1953,niche,,(212) 369-3500,"975 Madison Ave, New York, NY 10075, USA",2025-07-18T12:32:10.942225,2025-08-29T15:39:08.396814
cmd4d70844ff2f5ac996e47,Zlatan Ibrahimović,"Zlatan Ibrahimović's line of perfumes includes a range of fragrances that embody the personality and charisma of the legendary Swedish footballer. The brand launched its first fragrance in 2015, named ""Zlatan,"" which reflects Ibrahimović's complex persona, appealing to both men and women, and characterized by a blend of elegance and intensity. The perfumes have gained popularity due to their high-quality ingredients and the vibrant marketing that leverages Ibrahimović's global celebrity status.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://zlatanibrahimovic.com/fragrances/,Sweden,2015,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T15:39:17.949529
cmd3800517ebbf65d262e6c,Zodica Perfumery,"Zodica Perfumery is a niche fragrance company that produces high-quality, artisanal perfumes inspired by the zodiac signs. The brand focuses on creating unique scent profiles that resonate with the characteristics and energies associated with each zodiac sign. With an emphasis on using natural ingredients and sustainable practices, Zodica Perfumery aims to connect the world of astrology with personalized fragrance experiences. The company’s story began with the founder’s passion for astrology and a desire to create fragrances that reflect individual identities based on zodiac traits.",https://www.zodicaperfumery.com/cdn/shop/files/logo-alternate-with-branches-01_1f8b238e-a19b-46c1-a2c8-8d3083a82d1d_270x.png?v=1615321780,https://www.zodicaperfumery.com,United States,2020,niche,contact@zodicaperfumery.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:39:25.393399
cmdc2efd0fe5d0687e6749c,Zoella Beauty,"Zoella Beauty is a beauty brand founded by Instagram and YouTube personality Zoe Sugg, also known as Zoella. Launched initially as a lifestyle blog in 2009, the brand expanded to include a line of cosmetic and fragrance products, specifically aimed at a younger audience. Zoella Beauty focuses on creating affordable, accessible beauty products that emphasize a fun and fresh approach to personal care. The company is known for its playful packaging and youthful scents, resonating well with its millennial and Generation Z consumer base.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,[https://www.zoellabeauty.com](https://www.zoellabeauty.com),United Kingdom,2015,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T15:39:33.295731
cmd5109da6d1b60f2354d44,Zohoor Alreef,"Zohoor Alreef is a prominent perfume manufacturer based in the Middle East, known for its high-quality Arabic and oriental fragrances. The company has a rich heritage deeply rooted in the traditional methods of perfume crafting. They specialize in producing a wide range of perfumes, including oil-based and alcohol-based scents, using natural ingredients and traditional techniques. With a commitment to excellence, Zohoor Alreef aims to create signature fragrances that resonate with cultural significance and individuality.",https://www.zohooralreef.com/cdn/shop/files/logo_png.png?v=1742927314&width=65,http://zohooralreef.com,United Arab Emirates,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:39:43.764195
cmd66614a9ac316d74dc51e,Zoologist,"Zoologist is a niche perfume house based in Canada, known for its unique approach to fragrance creation that draws inspiration from the animal kingdom. Founded by Victor Wong in 2013, Zoologist specializes in crafting artisanal perfumes that evoke the essence of various animals, blending natural and synthetic ingredients to create complex, imaginative scents. Their offerings aim to transport wearers to different ecosystems, integrating storytelling with olfactory artistry. With a commitment to quality and originality, Zoologist has gained a devoted following among fragrance enthusiasts and critics alike.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.zoologistperfume.com,Canada,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:40:10.922605
cmda92db96b865a91640a9f,Zorica of Malibu,"Zorica of Malibu is a luxury perfume brand that specializes in creating unique, handcrafted fragrances inspired by the California coast's natural beauty. Founded by fragrance designer Zorica Zivkovic, the company emphasizes artisanal techniques and high-quality ingredients, aiming to evoke a sense of tranquility and the essence of the Malibu lifestyle in each scent. The brand serves a niche market and has garnered a loyal following for its elegant and exceptional perfume offerings which reflect the distinctive aroma of their surroundings.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.zoricamalibu.com,United States,2015,niche,info@zoricamalibu.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:40:17.715228
cmdd4aa92b48bdbe40772cd,Zorro,"Zorro is a fragrance brand inspired by the swashbuckling character known for his charm and daring. The company specializes in producing high-quality, masculine fragrances that embody the spirit and allure of the Zorro legend. Established as a brand that appeals to those seeking adventure and romance, Zorro offers a range of perfumes that evoke sophistication and intrigue, aiming to resonate with a dynamic consumer base.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:40:23.969638
cmdcfc5e1d354407a2ab24b,Zotac,Not found.,https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,Not found.,Not found.,Not found.,Not found.,Not found.,Not found.,Not found.,2025-07-18T12:32:10.942225,2025-08-29T15:40:29.188126
cmd9b42ffed662160859b48,Zousz,"Zousz is an innovative perfume company that specializes in creating unique and personalized fragrances. Founded by a group of passionate perfumers and fragrance enthusiasts, Zousz aims to cater to individual preferences by offering customizable scent experiences. The brand is known for its artistic approach to perfumery, focusing on high-quality ingredients and craftsmanship. Over the years, Zousz has built a reputation for pushing the boundaries of traditional fragrance making, engaging customers through interactive scent creation workshops and bespoke service.",https://zousz.com/cdn/shop/files/zousz_logo_50x.png?v=1613545958,www.zousz.com,United States,2020,indie,contact@zousz.com,,"123 Fragrance Lane, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-29T15:40:38.419325
cmd526e02535c999e54d407,Zuma,"Zuma is an innovative perfume company that focuses on creating high-quality fragrances with unique compositions. Their story began with a passion for blending traditional perfumery techniques with contemporary inspirations, resulting in captivating scents that appeal to a modern audience. They specialize in producing niche fragrances that are often characterized by their distinct notes and artistic branding.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:40:44.333662
cmd5978dec91101169cdaf9,Zuzuz Petalz,"Zuzuz Petalz is an innovative perfume company that specializes in creating unique, floral-inspired fragrances that celebrate nature's beauty. Founded by a team of passionate perfumers, the brand focuses on using natural ingredients to craft artisanal scents that resonate with individuality and self-expression. The company's journey began with a desire to connect people with the essence of flowers and emotions through scent, ensuring that every product encapsulates a story of nature's diverse offerings.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.zuzuzpetalz.com,United States,2021,indie,contact@zuzuzpetalz.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:40:51.088014
cmde48f4171f88fe6d476eb,Zwitsal,"Zwitsal is a well-known brand primarily recognized for its baby care products, including perfumes specifically designed for babies. The company was established to provide gentle and safe scents that are suitable for delicate baby skin. With a focus on creating soft and comforting fragrances, Zwitsal emphasizes quality and safety in their product offerings. The brand has become synonymous with baby fragrance in several markets, primarily in Europe and Asia.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.zwitsal.nl,Netherlands,1963,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T15:40:57.547051
